Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,4,2,12.93581625,77.61279036,Karnataka
RJio,Indoor,4G,4,2,12.93669761,77.61296692,Karnataka
RJio,Indoor,4G,4,2,13.08410435,77.56037563,Karnataka
RJio,Indoor,4G,4,2,12.93556781,77.61147781,Karnataka
RJio,Indoor,4G,4,2,12.99768426,77.57134413,Karnataka
RJio,Indoor,4G,4,2,13.032634300000002,77.55881144,Karnataka
RJio,Indoor,4G,4,2,13.032634300000002,77.55881144,Karnataka
RJio,Outdoor,4G,5,2,28.63721828,77.17352073,NCT
RJio,Indoor,4G,5,2,28.64643308,77.16725063,NCT
RJio,Outdoor,4G,5,2,28.64643308,77.16725063,NCT
RJio,Outdoor,4G,5,2,28.64643308,77.16725063,NCT
RJio,Outdoor,4G,5,2,28.64643308,77.16725063,NCT
RJio,Outdoor,4G,5,2,28.6373357,77.1738059,NCT
RJio,Outdoor,4G,5,2,28.637507899999996,77.1736807,NCT
RJio,Indoor,4G,5,2,28.6474115,77.16325520000001,NCT
Airtel,Travelling,3G,4,2,13.01662626,80.27120974,Tamil Nadu
RJio,Indoor,4G,4,2,22.53542902,88.29845429,West Bengal
Airtel,Indoor,4G,5,2,22.76696387,75.89980832,Madhya Pradesh
Airtel,Indoor,3G,5,2,28.6499274,77.165136,NCT
Airtel,Outdoor,3G,1,0,17.34109661,78.54564799,Telangana
RJio,Outdoor,4G,5,2,28.647496500000003,77.1633295,NCT
RJio,Indoor,4G,5,2,19.19524199,72.9661898,Maharashtra
Vodafone,Outdoor,3G,4,2,28.63369335,77.34094324,Uttar Pradesh
Airtel,Indoor,4G,5,2,28.65,77.1654535,NCT
Airtel,Indoor,4G,5,2,28.6499499,77.1653485,NCT
Airtel,Travelling,4G,4,2,13.03052033,80.27701668,Tamil Nadu
RJio,Outdoor,4G,4,2,12.96016784,77.53689179999999,Karnataka
RJio,Indoor,4G,1,0,18.941714899999997,72.83416779999999,Maharashtra
RJio,Indoor,4G,5,2,19.11356033,72.86916883,Maharashtra
Airtel,Indoor,4G,3,2,12.88572072,74.85062049,Karnataka
Airtel,Indoor,4G,3,1,18.915955800000003,72.81796700000001,Maharashtra
Airtel,Outdoor,4G,3,1,18.9512015,72.8281729,Maharashtra
RJio,Indoor,4G,1,0,18.941726199999998,72.83416779999999,Maharashtra
RJio,Indoor,4G,1,0,18.9417133,72.8341666,Maharashtra
Airtel,Indoor,4G,3,1,18.915955800000003,72.81796700000001,Maharashtra
RJio,Indoor,4G,5,2,27.97995501,73.3014651,Rajasthan
Airtel,Indoor,4G,3,2,12.88572072,74.85062049,Karnataka
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3810275,78.4764376,Telangana
RJio,Indoor,4G,5,2,17.3810275,78.4764376,Telangana
RJio,Indoor,4G,5,2,17.3818949,78.4784197,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.381907,78.47841020000001,Telangana
RJio,Indoor,4G,5,2,17.381907,78.47841020000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
Airtel,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.376542699999998,78.4765262,Telangana
RJio,Indoor,4G,5,2,17.376542699999998,78.4765262,Telangana
RJio,Indoor,4G,5,2,17.376542699999998,78.4765262,Telangana
RJio,Indoor,4G,5,2,17.376542699999998,78.4765262,Telangana
RJio,Indoor,4G,5,2,17.376542699999998,78.4765262,Telangana
RJio,Indoor,4G,5,2,17.376542699999998,78.4765262,Telangana
RJio,Indoor,4G,5,2,17.376542699999998,78.4765262,Telangana
RJio,Indoor,4G,5,2,17.376542699999998,78.4765262,Telangana
RJio,Indoor,4G,5,2,17.376542699999998,78.4765262,Telangana
RJio,Indoor,4G,5,2,17.3857352,78.4788839,Telangana
RJio,Indoor,4G,5,2,17.3898708,78.4798406,Telangana
RJio,Indoor,4G,5,2,17.3898708,78.4798406,Telangana
RJio,Indoor,4G,5,2,17.3898708,78.4798406,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.3763129,78.4761713,Telangana
RJio,Indoor,4G,5,2,17.3763129,78.4761713,Telangana
RJio,Indoor,4G,5,2,17.3763129,78.4761713,Telangana
RJio,Indoor,4G,5,2,17.3763129,78.4761713,Telangana
RJio,Indoor,4G,5,2,17.3763129,78.4761713,Telangana
RJio,Indoor,4G,5,2,17.3763129,78.4761713,Telangana
RJio,Indoor,4G,5,2,17.381535999999997,78.47892390000001,Telangana
RJio,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
Airtel,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
Airtel,Indoor,4G,5,2,17.3818919,78.47841600000001,Telangana
RJio,Indoor,4G,5,2,17.381898,78.47841729999999,Telangana
RJio,Indoor,4G,5,2,17.381898,78.47841729999999,Telangana
RJio,Indoor,4G,5,2,17.381898,78.47841729999999,Telangana
RJio,Indoor,4G,5,2,17.388506,78.4798567,Telangana
RJio,Indoor,4G,1,0,18.9417133,72.8341666,Maharashtra
Vodafone,Outdoor,4G,5,2,17.38497222,78.47646363,Telangana
Airtel,Travelling,4G,5,2,13.0889334,80.19151670000001,Tamil Nadu
RJio,Outdoor,4G,5,2,19.4209578,72.8026485,Maharashtra
RJio,Indoor,4G,5,2,30.82892167,76.92941333,Himachal Pradesh
Airtel,Outdoor,4G,4,2,13.05640082,80.24902306,Tamil Nadu
Airtel,Outdoor,3G,4,2,13.05640082,80.24902306,Tamil Nadu
Airtel,Outdoor,4G,4,2,13.05640082,80.24902306,Tamil Nadu
RJio,Outdoor,4G,4,2,18.12214667,83.41576833,Andhra Pradesh
Vodafone,Indoor,4G,3,2,23.80745,87.80595167,West Bengal
Airtel,Outdoor,3G,4,2,13.05640082,80.24902306,Tamil Nadu
RJio,Outdoor,4G,3,2,17.74075667,83.26147333,Andhra Pradesh
Airtel,Indoor,4G,5,2,12.93988,77.6209162,Karnataka
RJio,Travelling,4G,5,2,19.19524199,72.9661898,Maharashtra
Vodafone,Indoor,3G,4,2,23.80751667,87.805715,West Bengal
Vodafone,Indoor,3G,4,2,23.80751667,87.805715,West Bengal
Airtel,Indoor,4G,5,2,12.93988,77.6209162,Karnataka
Idea,Indoor,3G,4,2,18.6693538,73.7959099,Maharashtra
Airtel,Indoor,4G,1,0,17.442093,78.443675,Telangana
Airtel,Indoor,4G,1,0,17.4421098,78.4437162,Telangana
Airtel,Indoor,4G,1,0,17.4439332,78.4410461,Telangana
Airtel,Indoor,4G,1,0,17.442093,78.443675,Telangana
Airtel,Indoor,4G,1,0,17.4421098,78.4437162,Telangana
Airtel,Indoor,4G,1,0,17.4439332,78.4410461,Telangana
RJio,Indoor,4G,4,2,12.9927685,77.545765,Karnataka
RJio,Indoor,4G,5,2,21.16760491,79.09084697,Maharashtra
Airtel,Outdoor,3G,4,2,13.05640082,80.24902306,Tamil Nadu
RJio,Indoor,4G,5,2,22.57557863,88.24055031,West Bengal
RJio,Indoor,4G,5,2,22.57557863,88.24055031,West Bengal
RJio,Outdoor,4G,4,2,23.00113134,72.58816183,Gujarat
RJio,Indoor,4G,5,2,23.12196017,78.68868891,Madhya Pradesh
Airtel,Indoor,4G,5,2,23.12213399,78.68870732,Madhya Pradesh
RJio,Indoor,4G,4,2,18.4850828,73.7964478,Maharashtra
RJio,Indoor,4G,5,2,30.829365000000003,76.92966667,Himachal Pradesh
Airtel,Indoor,4G,5,2,12.9398815,77.6209196,Karnataka
RJio,Indoor,4G,5,2,30.829365000000003,76.92966667,Himachal Pradesh
Airtel,Indoor,4G,5,2,28.6456881,77.1629557,NCT
RJio,Indoor,4G,4,2,12.9913394,77.5468351,Karnataka
RJio,Indoor,4G,4,2,23.23657212,77.42688986,Madhya Pradesh
RJio,Outdoor,4G,4,2,28.56194567,77.05517585,Haryana
RJio,Indoor,4G,5,2,13.027110400000002,77.7111859,Karnataka
RJio,Indoor,4G,5,2,13.01667105,77.66125037,Karnataka
Vodafone,Indoor,3G,3,2,26.74362584,83.35657375,Uttar Pradesh
RJio,Indoor,4G,4,2,12.991139800000001,77.5495043,Karnataka
RJio,Indoor,4G,4,2,12.9911064,77.54948259999999,Karnataka
Vodafone,Indoor,4G,3,1,12.936456100000001,77.5872552,Karnataka
Vodafone,Indoor,4G,3,1,12.9364541,77.5872553,Karnataka
Vodafone,Indoor,3G,3,1,12.936394300000002,77.5871892,Karnataka
RJio,Indoor,4G,4,2,12.991118,77.5494765,Karnataka
Vodafone,Indoor,3G,4,2,12.936322599999999,77.5846091,Karnataka
Vodafone,Outdoor,3G,4,2,12.9112759,77.5730197,Karnataka
Vodafone,Outdoor,3G,4,2,12.886689599999999,77.5384388,Karnataka
Vodafone,Outdoor,3G,4,2,12.87964498,77.53871791,Karnataka
Vodafone,Indoor,3G,3,1,12.93626208,77.58692972,Karnataka
Vodafone,Indoor,3G,3,1,12.93626208,77.58692972,Karnataka
Vodafone,Indoor,3G,3,1,12.93626208,77.58692972,Karnataka
Vodafone,Indoor,3G,3,1,12.93626208,77.58692972,Karnataka
Vodafone,Indoor,4G,3,1,12.93626208,77.58692972,Karnataka
Vodafone,Indoor,4G,3,1,12.93626208,77.58692972,Karnataka
Vodafone,Indoor,4G,3,1,12.93626208,77.58692972,Karnataka
Vodafone,Indoor,3G,3,1,12.93626208,77.58692972,Karnataka
Airtel,Indoor,4G,3,2,18.94662023,72.82958686,Maharashtra
RJio,Outdoor,4G,4,2,26.569249100000004,88.17198154,Eastern Region
BSNL,Travelling,3G,2,2,10.58411293,76.15958436,Kerala
BSNL,Indoor,2G,2,2,10.21382712,76.39337498,Kerala
BSNL,Indoor,2G,2,2,10.21382712,76.39337498,Kerala
BSNL,Travelling,2G,2,2,10.21382712,76.39337498,Kerala
BSNL,Indoor,2G,2,2,10.21382712,76.39337498,Kerala
BSNL,Outdoor,2G,2,2,10.21382712,76.39337498,Kerala
BSNL,Indoor,2G,2,2,10.21382712,76.39337498,Kerala
BSNL,Indoor,3G,2,2,10.22243743,76.4144459,Kerala
BSNL,Outdoor,2G,2,2,10.22243743,76.4144459,Kerala
BSNL,Indoor,3G,2,2,10.22217063,76.41291653,Kerala
BSNL,Indoor,3G,2,2,10.2136603,76.4071152,Kerala
BSNL,Indoor,2G,2,2,10.1401706,76.4100373,Kerala
BSNL,Outdoor,2G,2,2,10.1390553,76.40861120000001,Kerala
BSNL,Indoor,3G,2,2,10.1758905,76.37490749999999,Kerala
Idea,Indoor,2G,1,1,8.4949421,76.9047798,Kerala
RJio,Travelling,4G,5,2,20.90479175,84.83390117,Odisha
Airtel,Outdoor,4G,4,2,21.69317294,72.62373241,Gujarat
Airtel,Outdoor,2G,4,2,21.69335516,72.62298988,Gujarat
Airtel,Indoor,4G,3,1,21.69337561,72.62321907,Gujarat
Airtel,Outdoor,3G,4,2,21.69347512,72.62356538,Gujarat
Airtel,Indoor,3G,4,2,21.69347512,72.62356538,Gujarat
Airtel,Indoor,3G,4,2,21.713319199999997,72.6019755,Gujarat
RJio,Outdoor,4G,1,1,20.82265533,85.28350242,Odisha
Airtel,Indoor,4G,3,1,31.33130115,75.59078172,Punjab
Airtel,Indoor,3G,5,2,30.35392764,76.43803238,Punjab
Vodafone,Indoor,3G,5,2,22.6959027,88.395826,West Bengal
Vodafone,Indoor,3G,1,0,22.6959027,88.395826,West Bengal
Airtel,Indoor,4G,5,2,19.386356699999997,72.82351266,Maharashtra
Airtel,Indoor,3G,5,2,19.3864984,72.82340163,Maharashtra
Airtel,Indoor,3G,4,2,21.7133431,72.60202609999999,Gujarat
RJio,Indoor,4G,5,2,19.19524199,72.9661898,Maharashtra
Airtel,Indoor,3G,4,2,13.0192126,80.1883348,Tamil Nadu
Airtel,Indoor,3G,4,2,13.01902562,80.18838913,Tamil Nadu
Airtel,Indoor,4G,4,2,13.01902562,80.18838913,Tamil Nadu
Airtel,Indoor,4G,4,2,13.01285667,80.2119807,Tamil Nadu
Airtel,Indoor,4G,4,2,13.01285667,80.2119807,Tamil Nadu
Airtel,Indoor,4G,4,2,13.01285667,80.2119807,Tamil Nadu
Airtel,Indoor,4G,4,2,13.06955548,80.19933698,Tamil Nadu
Airtel,Travelling,4G,4,2,13.06955548,80.19933698,Tamil Nadu
Airtel,Indoor,4G,4,2,13.06955548,80.19933698,Tamil Nadu
Airtel,Indoor,3G,4,2,17.4054168,78.464005,Telangana
Airtel,Indoor,3G,4,2,17.4054704,78.46333050000001,Telangana
Airtel,Indoor,3G,4,2,17.405454000000002,78.46330920000001,Telangana
Airtel,Indoor,3G,4,2,17.405454000000002,78.46330920000001,Telangana
Airtel,Indoor,3G,4,2,17.4054341,78.4633187,Telangana
Airtel,Indoor,3G,4,2,17.4056093,78.4636607,Telangana
Airtel,Indoor,3G,4,2,17.40576186,78.46383780000001,Telangana
Airtel,Indoor,3G,4,2,17.4054172,78.4632968,Telangana
Airtel,Indoor,3G,4,2,17.405461199999998,78.4633488,Telangana
Airtel,Indoor,3G,4,2,17.40576186,78.46383780000001,Telangana
Airtel,Indoor,3G,4,2,17.4054279,78.4630748,Telangana
Airtel,Indoor,4G,4,2,17.405504699999998,78.4630073,Telangana
Airtel,Indoor,3G,4,2,17.4053505,78.4629944,Telangana
Airtel,Indoor,3G,4,2,21.7133586,72.6020193,Gujarat
Airtel,Indoor,4G,4,2,17.49345663,78.3516022,Telangana
RJio,Indoor,4G,1,1,13.0234494,80.1759692,Tamil Nadu
Vodafone,Outdoor,3G,1,0,23.04292553,72.58934717,Gujarat
Vodafone,Outdoor,3G,1,0,23.04292553,72.58934717,Gujarat
Vodafone,Outdoor,4G,1,0,23.04165665,72.58900329999999,Gujarat
Vodafone,Outdoor,3G,1,0,25.73550041,71.39339071,Rajasthan
Vodafone,Outdoor,3G,1,0,25.75575158,71.40802061,Rajasthan
Vodafone,Outdoor,3G,1,0,25.75575158,71.40802061,Rajasthan
Vodafone,Outdoor,3G,1,0,25.75575158,71.40802061,Rajasthan
Vodafone,Outdoor,3G,1,0,25.75601393,71.40806077,Rajasthan
Vodafone,Outdoor,3G,1,0,25.75601393,71.40806077,Rajasthan
Vodafone,Outdoor,4G,1,0,25.87705432,71.41582626,Rajasthan
Vodafone,Outdoor,3G,1,0,25.77313562,71.41352452,Rajasthan
Vodafone,Outdoor,3G,1,0,25.77313562,71.41352452,Rajasthan
Vodafone,Indoor,3G,1,0,25.87705432,71.41582626,Rajasthan
Vodafone,Outdoor,3G,2,1,18.4840966,73.8141434,Maharashtra
Vodafone,Indoor,3G,5,2,18.5514338,73.7913525,Maharashtra
RJio,Indoor,4G,5,2,20.90479175,84.83390117,Odisha
Airtel,Indoor,3G,3,1,28.638297100000003,77.0264135,NCT
Airtel,Outdoor,3G,4,2,28.6371842,77.02668129999999,NCT
Vodafone,Indoor,3G,4,2,18.5514338,73.7913525,Maharashtra
BSNL,Indoor,3G,5,2,24.73311705,92.78803932,Assam
BSNL,Indoor,3G,5,2,24.73311705,92.78803932,Assam
BSNL,Indoor,3G,5,2,24.73316944,92.78808504,Assam
RJio,Indoor,4G,5,2,20.90479175,84.83390117,Odisha
RJio,Indoor,4G,3,1,28.56416191,77.17054765,NCT
RJio,Indoor,4G,4,2,23.01763275,72.56926433,Gujarat
Vodafone,Travelling,3G,3,1,28.596970000000002,77.36465833,Uttar Pradesh
Vodafone,Indoor,3G,4,2,28.596970000000002,77.36465833,Uttar Pradesh
Vodafone,Travelling,3G,2,0,28.59547667,77.39226167,Uttar Pradesh
RJio,Indoor,4G,4,2,23.01763275,72.56926433,Gujarat
BSNL,Travelling,4G,5,2,22.6025879,88.42850909999999,West Bengal
BSNL,Outdoor,4G,5,2,22.6025879,88.42850909999999,West Bengal
Airtel,Indoor,3G,4,2,21.7133242,72.6020071,Gujarat
Airtel,Indoor,3G,4,2,28.5083858,77.0832489,Haryana
BSNL,Indoor,2G,1,1,26.9184565,75.7322077,Rajasthan
BSNL,Indoor,3G,1,1,26.91817347,75.73241564,Rajasthan
Vodafone,Travelling,3G,5,2,17.38490755,78.47670405,Telangana
Airtel,Outdoor,3G,4,2,28.637944300000004,77.0266855,NCT
Airtel,Indoor,3G,4,2,19.3864984,72.82340163,Maharashtra
RJio,Indoor,4G,3,2,0.0,0.0,NA
Airtel,Indoor,2G,5,2,26.893096999999997,80.9513161,Uttar Pradesh
Tata,Indoor,3G,3,1,26.892627500000003,80.9520618,Uttar Pradesh
Vodafone,Travelling,3G,5,2,23.029,72.627725,Gujarat
Vodafone,Indoor,4G,5,2,23.03349667,72.62876167,Gujarat
Airtel,Outdoor,4G,5,2,17.5199111,78.4831539,Telangana
RJio,Indoor,4G,4,2,18.4850828,73.7964478,Maharashtra
RJio,Indoor,4G,3,2,12.930632300000001,77.5864502,Karnataka
Airtel,Indoor,4G,3,1,12.97794069,77.57034486,Karnataka
Airtel,Indoor,4G,1,1,12.91291017,77.62504557,Karnataka
Airtel,Indoor,4G,2,1,12.91291017,77.62504557,Karnataka
Airtel,Indoor,3G,1,0,12.89817822,77.61731313,Karnataka
Airtel,Indoor,4G,1,0,12.9333046,77.68374240000001,Karnataka
Airtel,Travelling,3G,3,2,12.89811678,77.61726105,Karnataka
RJio,Indoor,4G,2,1,17.332160899999998,78.52774732,Telangana
RJio,Indoor,4G,5,2,20.90479175,84.83390117,Odisha
Airtel,Indoor,4G,2,1,19.22710335,72.85542678,Maharashtra
Airtel,Travelling,4G,4,2,12.91637201,77.61589851,Karnataka
Airtel,Travelling,4G,4,2,12.88797202,77.55578222,Karnataka
RJio,Indoor,4G,5,2,26.6912647,89.27596899999999,West Bengal
RJio,Indoor,4G,5,2,19.11356033,72.86916883,Maharashtra
Airtel,Indoor,3G,4,2,13.05607667,80.24849996,Tamil Nadu
Airtel,Indoor,2G,4,2,17.49345663,78.3516022,Telangana
RJio,Indoor,4G,1,0,18.9417218,72.8341662,Maharashtra
Airtel,Outdoor,4G,4,2,25.98072015,79.99122938,Uttar Pradesh
RJio,Outdoor,4G,4,2,22.55261333,88.12518167,West Bengal
RJio,Indoor,4G,4,2,22.47700861,88.36653527,West Bengal
RJio,Indoor,4G,4,2,28.5594293,77.0530682,Haryana
RJio,Indoor,4G,4,2,22.688992300000002,75.8261079,Madhya Pradesh
RJio,Indoor,4G,3,1,26.1212289,85.38030859999999,Bihar
RJio,Outdoor,4G,5,2,26.121379,85.37869090000001,Bihar
RJio,Outdoor,4G,5,2,26.1231791,85.376548,Bihar
RJio,Outdoor,4G,5,2,26.1230356,85.37680259999999,Bihar
Airtel,Indoor,2G,4,2,17.49345663,78.3516022,Telangana
RJio,Indoor,4G,1,2,21.4651767,80.1956395,Maharashtra
RJio,Indoor,4G,5,2,22.54863264,88.28503420000001,West Bengal
Airtel,Indoor,3G,5,2,19.3864984,72.82340163,Maharashtra
Airtel,Indoor,3G,2,1,12.8249491,77.68419820000001,Karnataka
RJio,Indoor,4G,5,2,19.19524199,72.9661898,Maharashtra
Vodafone,Outdoor,4G,4,2,19.10654961,74.7413278,Maharashtra
Airtel,Indoor,4G,1,2,19.192298100000002,72.850174,Maharashtra
Vodafone,Outdoor,4G,5,2,19.2083486,72.95025086,Maharashtra
Airtel,Indoor,3G,4,2,25.98072015,79.99122938,Uttar Pradesh
Airtel,Indoor,3G,3,1,21.7133422,72.60202840000001,Gujarat
BSNL,Outdoor,3G,1,1,26.72798006,88.40657586,West Bengal
RJio,Outdoor,4G,5,2,22.55174759,88.3633619,West Bengal
RJio,Outdoor,4G,5,2,22.55174759,88.3633619,West Bengal
RJio,Indoor,4G,2,0,21.4651767,80.1956395,Maharashtra
RJio,Indoor,4G,3,2,0.0,0.0,NA
Airtel,Indoor,4G,1,1,13.11867778,77.61562518,Karnataka
RJio,Indoor,4G,4,2,22.47686786,88.36651129,West Bengal
RJio,Indoor,4G,2,2,0.0,0.0,NA
Vodafone,Indoor,3G,4,2,19.1063667,74.74059062,Maharashtra
RJio,Indoor,4G,2,1,17.32553504,78.52684779,Telangana
Airtel,Indoor,4G,5,2,21.170525,79.09348657,Maharashtra
RJio,Travelling,4G,2,2,17.32553504,78.52684779,Telangana
RJio,Indoor,4G,3,2,13.1038384,80.1686491,Tamil Nadu
Airtel,Indoor,2G,4,2,17.49345663,78.3516022,Telangana
RJio,Indoor,4G,5,2,22.5483777,88.284586,West Bengal
RJio,Indoor,4G,5,2,22.5483777,88.284586,West Bengal
Vodafone,Indoor,4G,4,2,19.859943899999998,75.3390881,Maharashtra
Vodafone,Indoor,3G,3,1,18.5631572,73.8844244,Maharashtra
Vodafone,Indoor,3G,1,2,13.04438333,80.16103833,Tamil Nadu
RJio,Travelling,4G,3,2,19.06696,72.99014,Maharashtra
RJio,Indoor,4G,4,2,22.688992300000002,75.8261079,Madhya Pradesh
RJio,Indoor,4G,3,2,22.552121399999997,88.36106740000001,West Bengal
Vodafone,Outdoor,3G,3,1,18.5631178,73.884426,Maharashtra
Airtel,Indoor,4G,3,1,28.6380849,77.02650009999999,NCT
Airtel,Indoor,4G,4,2,28.638297100000003,77.0264135,NCT
Airtel,Travelling,3G,5,2,26.89596258,80.95507588,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.0845122,85.4128896,Bihar
Idea,Indoor,3G,1,1,11.89035965,75.46123915,Kerala
RJio,Outdoor,4G,1,1,20.82265533,85.28350242,Odisha
RJio,Indoor,4G,3,1,17.483264899999998,78.55901829999999,Telangana
Vodafone,Indoor,4G,4,2,28.535656300000003,77.3438063,Uttar Pradesh
RJio,Travelling,4G,2,1,28.5906092,76.99796690000001,NCT
Airtel,Indoor,3G,4,2,26.10999,85.38065833,Bihar
Airtel,Indoor,3G,3,1,21.7133327,72.6020346,Gujarat
Airtel,Indoor,3G,4,2,28.6361347,77.0278399,NCT
RJio,Outdoor,4G,1,1,20.82265533,85.28350242,Odisha
RJio,Indoor,4G,4,2,9.958285,78.18890833,Tamil Nadu
RJio,Outdoor,4G,4,2,10.78580667,78.84001833,Tamil Nadu
RJio,Indoor,4G,3,2,10.78580667,78.84001833,Tamil Nadu
Airtel,Indoor,3G,1,1,28.2475938,76.81549169,Haryana
Airtel,Outdoor,3G,3,2,28.24758654,76.81586103,Haryana
RJio,Indoor,4G,1,1,28.5906092,76.99796690000001,NCT
RJio,Indoor,4G,1,1,28.5906092,76.99796690000001,NCT
RJio,Indoor,4G,2,1,28.5906092,76.99796690000001,NCT
BSNL,Indoor,3G,4,2,22.5647601,88.3894267,West Bengal
Airtel,Indoor,4G,2,0,28.5808041,77.15147440000001,NCT
Airtel,Indoor,4G,5,2,28.580849,77.1514912,NCT
Airtel,Indoor,4G,5,2,28.5809022,77.1515031,NCT
Airtel,Indoor,3G,5,2,28.5808048,77.15149240000001,NCT
Airtel,Travelling,3G,5,2,28.580926899999998,77.15150340000001,NCT
Tata,Travelling,3G,5,2,26.89596258,80.95507588,Uttar Pradesh
BSNL,Indoor,3G,4,2,22.5647601,88.3894267,West Bengal
BSNL,Indoor,3G,4,2,22.5647601,88.3894267,West Bengal
BSNL,Indoor,3G,4,2,22.5647601,88.3894267,West Bengal
BSNL,Indoor,3G,4,2,22.5647601,88.3894267,West Bengal
BSNL,Indoor,3G,4,2,22.5650987,88.3843193,West Bengal
BSNL,Indoor,3G,4,2,22.5647601,88.3894267,West Bengal
BSNL,Indoor,3G,4,2,22.5647601,88.3894267,West Bengal
Idea,Indoor,3G,4,2,30.21750124,74.97202383,Punjab
Idea,Indoor,3G,4,2,30.23187885,74.99600672,Punjab
Idea,Indoor,3G,4,2,30.23526925,75.05079474,Punjab
Idea,Indoor,3G,4,2,30.23534966,75.0507936,Punjab
Idea,Indoor,3G,4,2,30.23524749,75.05072795,Punjab
Tata,Outdoor,3G,5,2,26.89596258,80.95507588,Uttar Pradesh
Airtel,Outdoor,4G,4,2,17.5232733,78.50988100000001,Telangana
Airtel,Indoor,3G,4,2,28.638297100000003,77.0264135,NCT
BSNL,Outdoor,2G,4,2,9.4185619,77.49608149999999,Tamil Nadu
Idea,Indoor,3G,4,2,17.35427856,78.41903687,Telangana
Idea,Indoor,3G,4,2,17.35427856,78.41903687,Telangana
Idea,Indoor,3G,4,2,17.35427856,78.41903687,Telangana
Idea,Indoor,4G,4,2,17.35427856,78.41903687,Telangana
Idea,Indoor,4G,4,2,17.35427856,78.41903687,Telangana
Idea,Indoor,4G,4,2,17.35427856,78.41903687,Telangana
BSNL,Indoor,3G,2,2,10.1758905,76.37490749999999,Kerala
RComm,Indoor,2G,1,1,19.19756492,72.79779177,Maharashtra
RComm,Indoor,2G,1,1,19.197616699999998,72.79771119,Maharashtra
Airtel,Indoor,3G,4,2,21.7133596,72.60202259999998,Gujarat
RJio,Indoor,4G,1,1,30.82707667,76.93218833,Himachal Pradesh
RJio,Indoor,4G,4,2,23.27286087,77.38294873,Madhya Pradesh
RJio,Indoor,4G,5,2,17.45537228,78.62337243,Telangana
RJio,Indoor,4G,5,2,17.98884669,79.5163842,Telangana
RJio,Indoor,4G,5,2,19.54544212,79.47335588,Telangana
RJio,Indoor,4G,5,2,19.84029299,79.35681429,Maharashtra
RJio,Indoor,4G,5,2,28.67230147,77.23100754,NCT
RJio,Indoor,4G,5,2,29.66935003,76.99183217,Haryana
RJio,Travelling,4G,4,2,23.26418705,77.3820191,Madhya Pradesh
Airtel,Indoor,3G,4,2,28.638297100000003,77.0264135,NCT
RJio,Indoor,4G,4,2,23.13152475,77.53235316,Madhya Pradesh
RJio,Indoor,4G,5,2,29.672811199999998,77.00741790000001,Haryana
RJio,Indoor,4G,3,2,19.01349856,72.84038784,Maharashtra
RJio,Indoor,4G,5,2,29.672811199999998,77.00741790000001,Haryana
RJio,Indoor,4G,1,1,30.82714333,76.93209,Himachal Pradesh
RJio,Indoor,4G,5,2,19.05189833,72.92314667,Maharashtra
RJio,Indoor,4G,5,2,11.93794745,79.50153158,Tamil Nadu
RJio,Outdoor,4G,3,1,20.66873922,75.35166618,Maharashtra
RJio,Outdoor,4G,3,1,20.66873922,75.35166618,Maharashtra
Airtel,Outdoor,3G,4,2,28.6361347,77.0278399,NCT
RJio,Outdoor,4G,4,2,20.66873922,75.35166618,Maharashtra
RJio,Indoor,4G,2,1,28.5906092,76.99796690000001,NCT
BSNL,Indoor,2G,2,2,10.1758905,76.37490749999999,Kerala
RJio,Outdoor,4G,4,2,20.66873922,75.35166618,Maharashtra
RJio,Indoor,4G,3,2,19.01349856,72.84038784,Maharashtra
BSNL,Outdoor,3G,4,2,10.496052,76.9799437,Tamil Nadu
BSNL,Indoor,3G,3,2,26.8959842,75.8152818,Rajasthan
BSNL,Indoor,2G,3,2,26.8959842,75.8152818,Rajasthan
BSNL,Outdoor,2G,3,2,26.91320333,75.79736,Rajasthan
BSNL,Indoor,3G,1,1,26.92100667,75.793945,Rajasthan
