Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Airtel,Indoor,4G,1,0,13.0943123,80.2769069,Tamil Nadu
Airtel,Indoor,3G,1,0,13.0943123,80.2769069,Tamil Nadu
RJio,Indoor,4G,4,2,20.3205962,74.19793829999999,Maharashtra
Airtel,Indoor,4G,4,2,23.2728092,77.3828464,Madhya Pradesh
RJio,Indoor,4G,4,2,10.01523437,76.36753649,Kerala
Idea,Indoor,3G,2,1,12.04655594,75.52381444,Kerala
Airtel,Indoor,4G,1,0,13.0943123,80.2769069,Tamil Nadu
Idea,Indoor,4G,2,1,12.04655594,75.52381444,Kerala
Airtel,Indoor,4G,5,2,28.6504647,77.1616377,NCT
BSNL,Indoor,3G,5,2,17.4063208,78.4383527,Telangana
Idea,Indoor,4G,5,2,30.1921347,74.9590432,Punjab
Idea,Indoor,4G,5,2,30.1654757,74.9805706,Punjab
Airtel,Travelling,4G,3,1,28.579499,77.31437120000001,Uttar Pradesh
RJio,Indoor,4G,3,2,8.478216,76.97164980000001,Kerala
Idea,Outdoor,3G,5,2,23.15411855,72.63526057,Gujarat
RJio,Outdoor,4G,4,2,28.977729999999998,77.05084000000001,Haryana
RJio,Outdoor,4G,4,2,28.977724,77.05105,Haryana
RJio,Outdoor,4G,3,2,30.981321100000002,77.1648729,Himachal Pradesh
RJio,Travelling,4G,3,2,30.981321100000002,77.1648729,Himachal Pradesh
RJio,Travelling,4G,3,2,30.981321100000002,77.1648729,Himachal Pradesh
RJio,Travelling,4G,3,2,30.981321100000002,77.1648729,Himachal Pradesh
RJio,Travelling,4G,2,1,30.981321100000002,77.1648729,Himachal Pradesh
RJio,Travelling,4G,3,2,30.981321100000002,77.1648729,Himachal Pradesh
RJio,Travelling,4G,3,2,30.981321100000002,77.1648729,Himachal Pradesh
RJio,Travelling,4G,3,2,30.981321100000002,77.1648729,Himachal Pradesh
RJio,Travelling,4G,3,2,30.981321100000002,77.1648729,Himachal Pradesh
Vodafone,Outdoor,3G,5,2,18.92602,72.82625999999999,Maharashtra
Vodafone,Outdoor,4G,4,2,18.92602,72.82625999999999,Maharashtra
Vodafone,Outdoor,4G,5,2,23.092384,70.18231,Gujarat
RJio,Indoor,4G,4,2,22.36269345,82.71219362,Chhattisgarh
Idea,Indoor,3G,2,1,12.04655594,75.52381444,Kerala
RJio,Outdoor,4G,4,2,26.19898667,91.77619667,Assam
RJio,Outdoor,4G,5,2,22.590319,88.3429,West Bengal
Airtel,Outdoor,4G,4,2,30.213675,75.69369,Punjab
Vodafone,Outdoor,3G,5,2,18.92602,72.82625999999999,Maharashtra
Idea,Indoor,3G,2,1,12.04655594,75.52381444,Kerala
BSNL,Outdoor,3G,2,1,13.24554545,92.96936704,Andaman and Nicobar Islands
BSNL,Indoor,2G,1,1,13.2455504,92.97423570000001,Andaman and Nicobar Islands
BSNL,Indoor,3G,1,1,12.866211900000001,92.87066429999999,Andaman and Nicobar Islands
RJio,Indoor,4G,5,2,23.00855604,72.50738872,Gujarat
BSNL,Indoor,3G,5,2,23.2529456,77.40294248,Madhya Pradesh
Vodafone,Indoor,3G,5,2,22.67838167,72.87196,Gujarat
RJio,Indoor,4G,5,2,12.96227854,80.21560355,Tamil Nadu
RJio,Outdoor,4G,5,2,27.218495,77.99263167,Uttar Pradesh
RJio,Indoor,4G,5,2,18.87901872,72.94121528,Maharashtra
RJio,Indoor,4G,5,2,21.34893528,83.63734164,Odisha
Airtel,Indoor,3G,5,2,12.6585106,79.99985840000001,Tamil Nadu
RJio,Travelling,4G,4,2,22.5741074,88.3494828,West Bengal
RJio,Indoor,4G,5,2,22.7614697,75.8929875,Madhya Pradesh
Vodafone,Indoor,3G,3,1,18.9390215,72.83797701,Maharashtra
RJio,Travelling,4G,5,2,19.129066199999997,84.7054049,Andhra Pradesh
RJio,Outdoor,4G,1,1,17.4311913,78.3699124,Telangana
BSNL,Indoor,3G,5,2,9.224179201,76.71250514,Kerala
RJio,Indoor,4G,2,1,18.87901872,72.94121528,Maharashtra
RJio,Indoor,4G,4,2,18.87901872,72.94121528,Maharashtra
RJio,Outdoor,4G,5,2,28.54261581,77.18676903,NCT
RJio,Outdoor,4G,5,2,28.54041993,77.18607809999999,NCT
RJio,Outdoor,4G,5,2,28.54261581,77.18676903,NCT
RJio,Outdoor,4G,5,2,28.54041993,77.18607809999999,NCT
RJio,Indoor,4G,1,0,18.87901872,72.94121528,Maharashtra
RJio,Indoor,4G,5,2,27.84482315,75.25062311,Rajasthan
RJio,Indoor,4G,2,1,8.478216,76.97164980000001,Kerala
Airtel,Indoor,3G,5,2,27.2084403,77.94933499999999,Uttar Pradesh
Airtel,Indoor,3G,5,2,27.205734200000002,77.9497241,Uttar Pradesh
Airtel,Indoor,3G,5,2,27.205734200000002,77.9497241,Uttar Pradesh
Airtel,Outdoor,3G,1,1,27.205734200000002,77.9497241,Uttar Pradesh
Airtel,Outdoor,3G,5,2,27.3908317,78.9699493,Uttar Pradesh
Airtel,Indoor,3G,5,2,27.3917304,78.9703773,Uttar Pradesh
Airtel,Indoor,3G,5,2,27.3917304,78.9703773,Uttar Pradesh
Airtel,Outdoor,3G,5,2,28.539821999999997,77.28624,Delhi
Vodafone,Outdoor,3G,4,2,23.80752167,87.80571333,West Bengal
RJio,Indoor,4G,5,2,22.7614697,75.8929875,Madhya Pradesh
RJio,Indoor,4G,4,2,20.152821600000003,74.4750929,Maharashtra
RJio,Indoor,4G,5,2,27.84482315,75.25062311,Rajasthan
RJio,Indoor,4G,3,2,8.478216,76.97164980000001,Kerala
Airtel,Outdoor,3G,5,2,28.539821999999997,77.28624,Delhi
RJio,Indoor,4G,5,2,22.7614697,75.8929875,Madhya Pradesh
Airtel,Outdoor,3G,4,2,26.871628,80.8977,Uttar Pradesh
RJio,Indoor,4G,1,1,28.619736199999995,77.2806822,NCT
RJio,Indoor,4G,5,2,22.5764515,88.3607382,West Bengal
RJio,Indoor,4G,5,2,31.64804159,74.8753832,Punjab
RJio,Outdoor,4G,5,2,22.594017,88.352264,West Bengal
BSNL,Indoor,2G,5,2,17.31115589,78.43629693,Telangana
RJio,Outdoor,4G,5,2,12.84665701,77.65921042,Karnataka
BSNL,Indoor,2G,5,2,17.31115589,78.43629693,Telangana
RJio,Indoor,4G,5,2,25.86649264,85.7823901,Bihar
BSNL,Indoor,3G,4,2,17.4062782,78.438427,Telangana
Airtel,Indoor,3G,1,0,19.04398631,72.91256567,Maharashtra
BSNL,Indoor,3G,5,2,17.31115589,78.43629693,Telangana
RJio,Indoor,4G,5,2,31.64804159,74.8753832,Punjab
RJio,Travelling,4G,5,2,23.01943833,72.53021833,Gujarat
RJio,Indoor,4G,5,2,31.64804159,74.8753832,Punjab
RJio,Indoor,4G,5,2,31.64804159,74.8753832,Punjab
Vodafone,Indoor,4G,5,2,28.5357582,77.3439834,Uttar Pradesh
Airtel,Outdoor,4G,5,2,21.276654999999998,81.629265,Chhattisgarh
RJio,Indoor,4G,5,2,22.76108991,75.89309628,Madhya Pradesh
RJio,Outdoor,4G,2,0,23.19941527,74.45234663,Rajasthan
RJio,Outdoor,4G,2,1,23.055292,72.61456,Gujarat
RJio,Outdoor,4G,5,2,23.056194,72.612785,Gujarat
Airtel,Outdoor,4G,2,1,19.217375,72.854774,Maharashtra
Idea,Indoor,3G,2,1,12.04655594,75.52381444,Kerala
RJio,Travelling,4G,2,1,28.54562304,77.12292063,NCT
RJio,Indoor,4G,4,2,22.36260775,82.71220653,Chhattisgarh
RJio,Indoor,4G,1,1,28.619736199999995,77.2806822,NCT
Airtel,Outdoor,4G,5,2,28.539821999999997,77.28624,Delhi
RJio,Indoor,4G,4,2,22.36260775,82.71220653,Chhattisgarh
Airtel,Outdoor,3G,5,2,18.926551999999997,83.01078000000001,Odisha
Airtel,Indoor,4G,4,2,18.49958875,73.84199026,Maharashtra
RJio,Indoor,4G,5,2,26.926267699999997,75.67735440000001,Rajasthan
RJio,Indoor,4G,5,2,22.76108991,75.89309628,Madhya Pradesh
Idea,Indoor,4G,4,2,10.43287241,76.27016778,Kerala
RJio,Indoor,4G,2,1,28.619733500000002,77.28068409999999,NCT
BSNL,Indoor,3G,3,2,8.478216,76.97164980000001,Kerala
Airtel,Indoor,4G,3,0,25.6028909,85.1490961,Bihar
Airtel,Travelling,3G,2,1,28.645982300000004,77.23335340000001,NCT
BSNL,Indoor,3G,5,2,23.214023100000002,77.42627440000001,Madhya Pradesh
RJio,Outdoor,4G,2,1,21.1773676,72.69576670000001,Gujarat
Airtel,Indoor,4G,3,2,12.99520665,77.66615521,Karnataka
RJio,Indoor,4G,4,2,19.09461491,72.84738962,Maharashtra
RJio,Indoor,4G,4,2,19.09461491,72.84738962,Maharashtra
RJio,Indoor,3G,4,2,18.87901872,72.94121528,Maharashtra
RJio,Indoor,4G,3,2,19.0427817,72.8622063,Maharashtra
RJio,Outdoor,4G,1,1,14.801426999999999,75.40163000000001,Karnataka
RJio,Indoor,4G,3,2,19.0427817,72.8622063,Maharashtra
Airtel,Travelling,3G,1,0,13.0943123,80.2769069,Tamil Nadu
Airtel,Outdoor,4G,5,2,17.689386,83.00984,Andhra Pradesh
RJio,Indoor,4G,1,1,14.75076835,78.54324535,Andhra Pradesh
RJio,Indoor,4G,1,1,14.75076835,78.54324535,Andhra Pradesh
Vodafone,Indoor,3G,5,2,13.04179551,80.21842348,Tamil Nadu
Vodafone,Indoor,3G,5,2,13.123259400000002,80.1914302,Tamil Nadu
Vodafone,Indoor,3G,5,2,13.12316776,80.19133388,Tamil Nadu
Vodafone,Indoor,3G,5,2,13.123258400000001,80.1914297,Tamil Nadu
RJio,Indoor,4G,5,2,26.926267699999997,75.67735440000001,Rajasthan
Airtel,Indoor,3G,1,0,13.0943123,80.2769069,Tamil Nadu
RJio,Indoor,4G,5,2,21.34323882,83.62577177,Odisha
Vodafone,Outdoor,3G,5,2,26.853675399999997,75.80890600000001,Rajasthan
Airtel,Indoor,4G,1,1,28.68356176,77.22261977,NCT
MTNL,Outdoor,4G,5,2,18.96109364,72.81749763,Maharashtra
MTNL,Outdoor,4G,5,2,18.96046653,72.81722084,Maharashtra
MTNL,Outdoor,4G,5,2,18.96076501,72.81735734,Maharashtra
MTNL,Indoor,4G,5,2,18.96071053,72.81727586,Maharashtra
MTNL,Indoor,4G,5,2,18.96162733,72.81611926,Maharashtra
MTNL,Indoor,4G,5,2,18.95614434,72.81622956,Maharashtra
MTNL,Indoor,4G,5,2,18.93823432,72.83233531,Maharashtra
MTNL,Outdoor,4G,5,2,18.93830229,72.83432522,Maharashtra
MTNL,Outdoor,4G,5,2,18.96281125,72.82183288,Maharashtra
RJio,Outdoor,4G,5,2,30.70344797,76.73132298,Punjab
Idea,Indoor,4G,2,1,12.04655594,75.52381444,Kerala
Airtel,Indoor,3G,1,1,28.68356176,77.22261977,NCT
Idea,Indoor,3G,5,2,19.6942694,72.7682635,Maharashtra
RJio,Outdoor,4G,4,2,18.9628371,72.8177594,Maharashtra
RJio,Indoor,4G,5,2,22.5764515,88.3607382,West Bengal
Idea,Outdoor,4G,3,2,12.9478483,77.71234559999999,Karnataka
RJio,Indoor,4G,5,2,22.5764515,88.3607382,West Bengal
Tata,Outdoor,3G,4,2,17.65905239,75.90554585,Maharashtra
BSNL,Indoor,3G,5,2,19.995952300000003,73.78446459999999,Maharashtra
RJio,Outdoor,4G,1,1,14.802893,75.402985,Karnataka
RJio,Indoor,4G,5,2,11.365864300000002,77.7486818,Tamil Nadu
RJio,Indoor,4G,5,2,22.5764515,88.3607382,West Bengal
Airtel,Outdoor,4G,1,1,28.66356166,77.31664144,Uttar Pradesh
RJio,Travelling,4G,3,2,13.1138829,77.6352819,Karnataka
RJio,Indoor,4G,5,2,21.34323882,83.62577177,Odisha
RJio,Indoor,4G,1,1,18.10518016,79.45195103,Telangana
BSNL,Indoor,3G,5,2,19.995952300000003,73.78446459999999,Maharashtra
Idea,Travelling,4G,5,2,22.30906577,70.79693737,Gujarat
RJio,Indoor,4G,3,2,19.0427817,72.8622063,Maharashtra
RJio,Indoor,4G,3,2,19.0427817,72.8622063,Maharashtra
RJio,Indoor,4G,3,2,18.84308824,73.23660989,Maharashtra
RJio,Indoor,4G,3,2,18.84308824,73.23660989,Maharashtra
RJio,Indoor,4G,3,2,18.84308824,73.23660989,Maharashtra
RJio,Indoor,4G,5,2,21.34323882,83.62577177,Odisha
RJio,Indoor,4G,5,2,27.84482315,75.25062311,Rajasthan
Vodafone,Indoor,4G,2,0,23.55422818,72.62004757,Gujarat
Vodafone,Indoor,4G,4,2,28.555569399999996,77.27537852,Uttar Pradesh
RJio,Indoor,4G,5,2,22.5764515,88.3607382,West Bengal
RJio,Travelling,4G,4,2,22.57400487,88.34954189,West Bengal
RJio,Indoor,4G,5,2,22.576462300000003,88.36074040000001,West Bengal
RJio,Indoor,4G,4,2,22.568839699999998,88.34326159999999,West Bengal
Vodafone,Indoor,4G,4,2,22.5745858,88.4016809,West Bengal
RJio,Outdoor,4G,5,2,22.590319,88.3429,West Bengal
RJio,Indoor,4G,5,2,12.84665701,77.65921042,Karnataka
RJio,Outdoor,4G,4,2,18.521911,73.84722109999998,Maharashtra
RJio,Outdoor,4G,4,2,18.5145416,73.859465,Maharashtra
RJio,Outdoor,4G,4,2,18.4997778,73.81484520000001,Maharashtra
RJio,Outdoor,4G,4,2,18.5004436,73.8144412,Maharashtra
RJio,Outdoor,4G,4,2,18.47955288,73.81969964,Maharashtra
RJio,Outdoor,4G,4,2,18.49160459,73.82109314,Maharashtra
RJio,Outdoor,4G,5,2,18.49160459,73.82109314,Maharashtra
RJio,Outdoor,4G,4,2,18.49160459,73.82109314,Maharashtra
RJio,Outdoor,4G,4,2,18.49160459,73.82109314,Maharashtra
RJio,Outdoor,4G,4,2,18.53250047,73.84572135,Maharashtra
RJio,Outdoor,4G,4,2,18.53198331,73.85027245,Maharashtra
RJio,Outdoor,4G,4,2,19.11756301,73.97389086,Maharashtra
RJio,Outdoor,4G,5,2,19.1176998,73.97418259999999,Maharashtra
RJio,Outdoor,4G,4,2,19.12071853,73.97374523,Maharashtra
RJio,Outdoor,4G,4,2,19.120652300000003,73.97376509,Maharashtra
RJio,Outdoor,4G,4,2,19.120652300000003,73.97376509,Maharashtra
RJio,Outdoor,4G,4,2,19.13223209,73.99653664,Maharashtra
RJio,Outdoor,4G,4,2,18.53087221,73.84756551,Maharashtra
RJio,Outdoor,4G,4,2,18.53087221,73.84756551,Maharashtra
RJio,Outdoor,4G,5,2,18.53087221,73.84756551,Maharashtra
Airtel,Indoor,3G,1,1,21.11332167,79.03627667,Maharashtra
Vodafone,Indoor,4G,4,2,22.5746577,88.4017139,West Bengal
RJio,Indoor,4G,2,1,10.009865699999999,76.332401,Kerala
Vodafone,Indoor,4G,4,2,22.5746577,88.4017139,West Bengal
Airtel,Indoor,3G,1,1,21.11332167,79.03627667,Maharashtra
RJio,Travelling,4G,5,2,22.30915525,70.79692337,Gujarat
RJio,Indoor,4G,1,1,10.00950005,76.33231564,Kerala
BSNL,Outdoor,4G,5,2,17.405323000000003,78.472206,Telangana
Idea,Indoor,3G,3,2,15.8989307,73.8280315,Maharashtra
Idea,Indoor,3G,3,2,15.8989307,73.8280315,Maharashtra
RJio,Outdoor,4G,1,1,14.802824,75.402885,Karnataka
RJio,Indoor,4G,5,2,22.5764515,88.3607382,West Bengal
RJio,Travelling,4G,5,2,22.47444611,88.39287672,West Bengal
Airtel,Outdoor,4G,4,2,27.899593,78.06403,Uttar Pradesh
Airtel,Outdoor,4G,4,2,27.899328000000004,78.06411,Uttar Pradesh
RJio,Indoor,4G,4,2,26.358169399999994,75.9428765,Rajasthan
Vodafone,Travelling,3G,4,2,21.92000009,82.77999876,Chhattisgarh
Vodafone,Indoor,3G,4,2,21.92000009,82.77999876,Chhattisgarh
RJio,Travelling,4G,5,2,27.88064793,81.81710327,Mid Western
Airtel,Indoor,3G,5,2,23.57021687,88.05547334,West Bengal
Vodafone,Indoor,3G,4,2,22.896092000000003,70.8725749,Gujarat
Vodafone,Indoor,3G,4,2,22.896092000000003,70.8725749,Gujarat
Vodafone,Travelling,3G,4,2,23.0283584,72.5558041,Gujarat
RJio,Indoor,4G,1,1,10.009896000000001,76.3323949,Kerala
RJio,Travelling,4G,5,2,23.18236833,88.57424667,West Bengal
RJio,Outdoor,4G,1,1,14.802824,75.402885,Karnataka
Idea,Travelling,2G,5,2,12.959907099999999,80.2372187,Tamil Nadu
Vodafone,Travelling,4G,4,2,23.028357500000002,72.55580340000002,Gujarat
Idea,Indoor,4G,1,1,28.64445553,77.17816746,NCT
RJio,Outdoor,4G,4,2,19.0315483,72.86059420000001,Maharashtra
Airtel,Indoor,4G,1,1,26.8394705,75.75079050000001,Rajasthan
Airtel,Indoor,3G,2,1,12.93651599,77.69493272,Karnataka
Tata,Outdoor,3G,4,2,17.65905239,75.90554585,Maharashtra
Tata,Indoor,3G,4,2,17.65905239,75.90554585,Maharashtra
RJio,Indoor,4G,5,2,27.84482315,75.25062311,Rajasthan
RJio,Indoor,4G,1,1,10.0099632,76.33239809999999,Kerala
RJio,Indoor,4G,1,1,28.64445553,77.17816746,NCT
RJio,Indoor,4G,5,2,21.34323882,83.62577177,Odisha
RJio,Travelling,4G,1,1,25.570316000000002,83.968506,Bihar
RJio,Indoor,4G,1,1,28.64445553,77.17816746,NCT
Airtel,Travelling,3G,1,0,13.0943123,80.2769069,Tamil Nadu
Airtel,Indoor,4G,5,2,10.98537857,78.07498734,Tamil Nadu
RJio,Outdoor,4G,4,2,19.9286732,74.98498520000001,Maharashtra
Airtel,Indoor,4G,1,0,13.0943123,80.2769069,Tamil Nadu
Vodafone,Outdoor,4G,5,2,23.092384,70.18231,Gujarat
Vodafone,Outdoor,4G,5,2,23.092384,70.18231,Gujarat
Vodafone,Outdoor,4G,5,2,23.09232,70.18218,Gujarat
RJio,Indoor,4G,5,2,21.34323882,83.62577177,Odisha
RJio,Indoor,4G,1,1,25.61729124,85.16992698,Bihar
RJio,Outdoor,4G,4,2,12.9166838,77.6031165,Karnataka
Idea,Indoor,3G,1,1,21.1917625,72.85718790000001,Gujarat
RJio,Outdoor,4G,4,2,19.932098100000005,74.97841109999999,Maharashtra
RJio,Indoor,4G,3,2,8.478216,76.97164980000001,Kerala
RJio,Indoor,4G,3,2,8.478216,76.97164980000001,Kerala
RJio,Indoor,4G,5,2,21.34323882,83.62577177,Odisha
Idea,Travelling,4G,5,2,22.30948009,70.79717572,Gujarat
RJio,Indoor,4G,1,1,10.0098957,76.3323975,Kerala
Vodafone,Travelling,4G,5,2,26.98355364,76.94304772,Rajasthan
RJio,Indoor,4G,4,2,28.5326523,77.2172534,NCT
Airtel,Indoor,4G,3,1,26.8394756,75.7508448,Rajasthan
RJio,Travelling,4G,5,2,26.455060999999997,84.4313,Bihar
Vodafone,Outdoor,4G,3,2,28.467758,77.064316,Haryana
RJio,Outdoor,4G,5,2,19.11105099,84.67743922,Andhra Pradesh
Vodafone,Travelling,4G,5,2,18.942042999999998,72.83567,Maharashtra
Idea,Indoor,3G,3,2,15.906804600000001,73.8200761,Maharashtra
RJio,Indoor,4G,5,2,30.87652435,75.79748442,Punjab
Vodafone,Indoor,4G,2,0,23.55390703,72.61936882,Gujarat
RJio,Indoor,4G,5,2,12.84665701,77.65921042,Karnataka
Vodafone,Indoor,4G,5,2,26.861238800000002,75.7954196,Rajasthan
Vodafone,Outdoor,4G,1,1,28.46001832,77.03209333,Haryana
BSNL,Indoor,3G,5,2,19.995952300000003,73.78446459999999,Maharashtra
RJio,Indoor,4G,4,2,28.95604083,77.67716506,Uttar Pradesh
Vodafone,Indoor,3G,1,1,28.46001832,77.03209333,Haryana
Airtel,Indoor,4G,4,2,18.49958875,73.84199026,Maharashtra
RJio,Outdoor,4G,1,1,11.007622,77.33695,Tamil Nadu
RJio,Indoor,4G,5,2,12.84665701,77.65921042,Karnataka
Airtel,Indoor,4G,4,2,18.49958875,73.84199026,Maharashtra
RJio,Indoor,3G,1,0,19.00682518,73.03442988,Maharashtra
RJio,Indoor,2G,4,2,19.00682518,73.03442988,Maharashtra
RJio,Indoor,4G,4,2,18.87901872,72.94121528,Maharashtra
Airtel,Indoor,4G,2,1,28.6837914,77.22285809999998,NCT
Airtel,Outdoor,4G,1,1,28.25863,77.36927,Haryana
Airtel,Outdoor,4G,1,1,28.257179999999998,77.33577,Haryana
RJio,Outdoor,4G,4,2,11.191968300000001,77.25111209999999,Tamil Nadu
Idea,Outdoor,4G,4,2,10.00580564,76.30509298,Kerala
Vodafone,Indoor,4G,4,2,22.575474300000003,88.40117540000001,West Bengal
Airtel,Indoor,4G,2,1,28.68356176,77.22261977,NCT
Airtel,Indoor,4G,5,2,26.83937974,75.75081471,Rajasthan
RJio,Travelling,4G,4,2,12.484913,77.03616,Karnataka
Airtel,Outdoor,3G,2,0,11.36081815,79.08624709,Tamil Nadu
Airtel,Outdoor,2G,5,2,11.36081815,79.08624709,Tamil Nadu
Vodafone,Indoor,4G,5,2,28.535746600000003,77.3439042,Uttar Pradesh
RJio,Indoor,4G,5,2,29.96569783,76.82032295,Haryana
RJio,Indoor,4G,5,2,29.96569783,76.82032295,Haryana
RJio,Outdoor,4G,5,2,26.51152,84.3024,Bihar
Airtel,Indoor,4G,5,2,19.269504,72.8779162,Maharashtra
Vodafone,Outdoor,4G,4,2,28.687737,77.33071,Uttar Pradesh
Vodafone,Indoor,4G,4,2,22.575473199999998,88.40117559999999,West Bengal
RJio,Indoor,4G,5,2,30.70344797,76.73132298,Punjab
Airtel,Travelling,3G,1,1,28.645982300000004,77.23335340000001,NCT
Airtel,Indoor,3G,1,0,13.0943123,80.2769069,Tamil Nadu
RJio,Indoor,4G,2,1,22.770277,72.7070817,Gujarat
RJio,Travelling,4G,2,1,22.770277,72.7070817,Gujarat
RJio,Indoor,4G,2,1,22.684082,72.85938490000001,Gujarat
RJio,Indoor,4G,5,2,29.96569783,76.82032295,Haryana
RJio,Indoor,4G,1,1,28.64549607,77.18870777,NCT
RJio,Indoor,4G,4,2,28.53272,77.2173037,NCT
RJio,Outdoor,4G,2,1,18.00564934,76.06731907,Maharashtra
Vodafone,Indoor,4G,5,2,28.535746600000003,77.3439042,Uttar Pradesh
RJio,Travelling,4G,1,1,28.64549607,77.18870777,NCT
RJio,Travelling,4G,3,2,19.41899093,72.80302377,Maharashtra
RJio,Travelling,4G,4,2,22.57391981,88.34967564,West Bengal
Airtel,Indoor,3G,1,0,13.0943123,80.2769069,Tamil Nadu
RJio,Indoor,4G,5,2,29.96569783,76.82032295,Haryana
RJio,Outdoor,4G,2,1,14.802824,75.402885,Karnataka
Idea,Travelling,4G,1,1,28.64549607,77.18870777,NCT
Airtel,Outdoor,4G,2,1,12.669972300000001,80.0083525,Tamil Nadu
RJio,Indoor,4G,3,2,19.042748,72.8622668,Maharashtra
RJio,Indoor,4G,3,2,19.0427581,72.86232640000001,Maharashtra
Airtel,Outdoor,4G,4,2,12.669972300000001,80.0083525,Tamil Nadu
RJio,Outdoor,4G,4,2,19.0446657,72.8399163,Maharashtra
RJio,Outdoor,4G,4,2,19.0447388,72.84084370000001,Maharashtra
Airtel,Travelling,4G,2,0,26.94739897,76.57847074,Rajasthan
RJio,Outdoor,4G,4,2,18.01071486,76.06619924,Maharashtra
RJio,Travelling,4G,5,2,23.00855604,72.50738872,Gujarat
RJio,Travelling,4G,1,1,25.61729124,85.16992698,Bihar
Vodafone,Indoor,2G,5,2,18.54237013,73.82534372,Maharashtra
RJio,Outdoor,4G,4,2,19.0447388,72.84084370000001,Maharashtra
RJio,Indoor,4G,5,2,29.96569783,76.82032295,Haryana
Airtel,Indoor,3G,5,2,15.342474,80.0350863,Andhra Pradesh
RJio,Indoor,4G,5,2,19.00709056,73.03475638,Maharashtra
Idea,Indoor,3G,1,0,18.4799929,73.8310691,Maharashtra
Idea,Indoor,3G,1,1,18.4799316,73.83131759999999,Maharashtra
Idea,Indoor,3G,1,1,18.4799316,73.83131759999999,Maharashtra
Idea,Indoor,3G,1,1,18.4799316,73.83131759999999,Maharashtra
Idea,Indoor,3G,1,1,18.4799316,73.83131759999999,Maharashtra
Idea,Indoor,4G,1,1,18.49151909,73.82163942,Maharashtra
Idea,Indoor,3G,1,1,18.5032615,73.84527963,Maharashtra
Idea,Indoor,3G,1,1,18.5032615,73.84527963,Maharashtra
RJio,Travelling,4G,2,0,20.47390062,82.19862195,Chhattisgarh
RJio,Indoor,4G,2,1,22.684082,72.85938490000001,Gujarat
Airtel,Indoor,3G,1,0,13.0943123,80.2769069,Tamil Nadu
Other,Outdoor,4G,2,1,17.394854000000002,78.57408000000001,Telangana
Other,Outdoor,4G,2,1,17.392666000000002,78.57706999999999,Telangana
Other,Outdoor,3G,1,1,17.395857,78.57500999999999,Telangana
Other,Travelling,3G,3,2,17.39491,78.57412,Telangana
RJio,Indoor,4G,5,2,30.70344797,76.73132298,Punjab
Vodafone,Indoor,2G,5,2,18.54237013,73.82534372,Maharashtra
Airtel,Indoor,3G,5,2,24.78116486,85.00349932,Bihar
Airtel,Indoor,3G,5,2,24.78116486,85.00349932,Bihar
Idea,Indoor,4G,2,1,12.0466519,75.5239694,Kerala
Airtel,Travelling,3G,5,2,28.487675,77.07519,Haryana
RJio,Indoor,4G,4,2,19.09461491,72.84738962,Maharashtra
RJio,Travelling,4G,3,2,13.1124826,77.5675945,Karnataka
Airtel,Indoor,4G,5,2,26.839464000000003,75.7508442,Rajasthan
RJio,Indoor,4G,3,2,19.0427817,72.8622063,Maharashtra
RJio,Indoor,4G,1,1,10.0098957,76.3323975,Kerala
RJio,Outdoor,4G,4,2,18.0107282,76.06624845,Maharashtra
MTNL,Indoor,4G,5,2,18.97093522,72.83791944,Maharashtra
Airtel,Indoor,3G,2,0,28.715502100000002,77.13185290000001,NCT
RJio,Indoor,4G,4,2,19.0945215,72.84726934,Maharashtra
Airtel,Indoor,2G,5,2,27.3917304,78.9703773,Uttar Pradesh
Vodafone,Indoor,4G,1,0,12.9843553,77.6151399,Karnataka
Airtel,Indoor,2G,5,2,27.3917304,78.9703773,Uttar Pradesh
Airtel,Indoor,2G,4,2,27.3917304,78.9703773,Uttar Pradesh
Airtel,Indoor,3G,5,2,27.3917304,78.9703773,Uttar Pradesh
Airtel,Indoor,3G,5,2,27.3917304,78.9703773,Uttar Pradesh
Airtel,Indoor,3G,5,2,27.3917304,78.9703773,Uttar Pradesh
RJio,Indoor,4G,1,1,10.0098718,76.33237709999999,Kerala
Airtel,Indoor,3G,5,2,27.3908317,78.9699493,Uttar Pradesh
Vodafone,Outdoor,4G,5,2,26.861238899999996,75.7954195,Rajasthan
Vodafone,Indoor,4G,5,2,13.05136101,80.23047816,Tamil Nadu
RJio,Indoor,4G,4,2,10.01523437,76.36753649,Kerala
RJio,Indoor,4G,4,2,10.01523437,76.36753649,Kerala
RJio,Outdoor,4G,5,2,26.368243699999997,75.92799720000001,Rajasthan
Vodafone,Indoor,4G,5,2,28.535746600000003,77.3439042,Uttar Pradesh
RJio,Indoor,4G,3,2,19.042782199999998,72.862201,Maharashtra
RJio,Indoor,4G,4,2,10.01523437,76.36753649,Kerala
Idea,Indoor,4G,2,1,12.0466519,75.5239694,Kerala
Airtel,Indoor,4G,1,0,13.0943123,80.2769069,Tamil Nadu
Airtel,Outdoor,3G,4,2,18.047393600000003,77.2166859,Karnataka
Vodafone,Indoor,3G,5,2,19.11785111,72.86313068,Maharashtra
RJio,Outdoor,4G,4,2,19.862174800000002,75.31333959999999,Maharashtra
RJio,Indoor,4G,5,2,22.56906667,88.35732,West Bengal
Idea,Indoor,3G,2,1,12.0466519,75.5239694,Kerala
RJio,Indoor,4G,3,2,19.0427817,72.8622063,Maharashtra
